222278285, 6610, -1060, 2464, 6698, -1070, 4965
222288285, 6647, -1149, 2718, 5742, -856, 5028
222298285, 6634, -1360, 2766, 5436, -879, 5129
222308285, 6343, -1518, 2878, 5809, -998, 5084
222318285, 6297, -1639, 2782, 7469, -1266, 4966
222328285, 6587, -1462, 2334, 9832, -1584, 4860
222338285, 6774, -1175, 1846, 10822, -1543, 4946
222348285, 6970, -1222, 1623, 10066, -1131, 5270
222358286, 6579, -1197, 1879, 8340, -464, 5537
222368285, 6197, -1466, 2601, 7448, 150, 5828
222378285, 6136, -1899, 3011, 8670, 84, 6023
222388286, 6234, -1987, 2754, 10157, -289, 6014
222398285, 6050, -2219, 2642, 10125, -224, 6067
222408286, 5633, -2627, 2941, 8499, 348, 5952
222418289, 5465, -2871, 3432, 6112, 944, 5489
222428286, 5791, -2796, 3644, 4194, 1123, 4912
222438285, 5660, -2538, 3745, 3351, 973, 4446
222448286, 5870, -2351, 3692, 3774, 748, 4172
222458286, 6138, -2317, 3527, 4413, 515, 4001
222468289, 6211, -2264, 3264, 4152, 480, 3855
222478285, 6040, -2397, 3105, 2270, 764, 3824
222488286, 5831, -2810, 3231, -272, 1138, 3760
222498285, 5833, -2883, 3353, -1191, 1201, 3437
222508285, 6068, -2535, 2962, -336, 912, 3198
222518285, 6048, -2370, 2556, 497, 766, 3306
222528289, 5830, -2504, 2795, 1120, 978, 3494
222538285, 5618, -2906, 3622, 2580, 1113, 3574
222548289, 5539, -3293, 4121, 4529, 828, 3560
222558285, 5669, -3615, 3849, 4916, 499, 3527
222568285, 5640, -4154, 3678, 2506, 771, 3446
222578285, 5259, -4934, 3953, -1073, 1251, 3111
222588289, 4733, -5601, 4201, -3482, 1320, 2251
222598285, 5043, -5900, 3925, -3802, 998, 1033
222608285, 5261, -5621, 3298, -3774, 621, -262
222618289, 5388, -5167, 2581, -4389, 571, -1210
222628289, 5367, -5066, 2385, -5423, 1031, -1722
222638289, 5298, -5513, 2771, -6795, 1621, -2107
222648285, 4932, -5986, 3085, -8272, 1914, -2694
222658289, 4656, -6371, 3022, -9214, 2005, -3525
222668289, 4652, -6545, 2793, -9458, 2084, -4565
222678289, 5031, -6501, 2424, -9855, 2259, -5711
222688289, 5216, -6112, 1979, -11466, 2702, -6791
222698289, 5045, -5440, 1550, -14467, 3450, -7600
222708285, 5053, -4922, 1539, -17633, 4538, -8112
222718285, 4883, -4774, 2195, -19292, 5710, -8369
222728285, 4651, -4764, 3047, -19145, 6525, -8767
222738285, 4899, -4335, 3485, -17510, 6711, -9451
222748289, 5540, -3331, 2934, -15342, 6222, -9576
222758289, 5774, -2451, 2077, -14844, 5669, -8735
222768285, 5724, -2470, 1663, -16171, 5836, -7558
222778286, 5702, -2414, 2286, -17203, 6652, -6727
222788285, 4651, -3589, 3713, -15079, 6743, -6280
222798285, 4357, -4130, 3917, -7491, 6725, -6807
222808289, 5243, -3103, 4311, -252, 6638, -7494
222818289, 5284, -2485, 4438, 1281, 5859, -7336
222828285, 5163, -3015, 3854, -1149, 5159, -6980
222838285, 5514, -2815, 3663, -3943, 5392, -7492
222848289, 5481, -1628, 4266, -5603, 6107, -8064
222858289, 5295, -1115, 4777, -5892, 6394, -7696
222868289, 5456, -1264, 4821, -5098, 6106, -6998
222878289, 5331, -1488, 4570, -4284, 5571, -6474
222888289, 5147, -1944, 4064, -4210, 5143, -6150
222898289, 5064, -2433, 3622, -4537, 5193, -6208
222908289, 5128, -2157, 3765, -4647, 5792, -6706
222918289, 5413, -1461, 4408, -4462, 6439, -7088
222928289, 5400, -875, 5117, -3936, 6725, -7013
222938285, 5201, -804, 5708, -3250, 6643, -6441
222948285, 5091, -1262, 6117, -2387, 6174, -5812
222958289, 5208, -1539, 6181, -1600, 5571, -5717
222968289, 5345, -1109, 6164, -1554, 5145, -6052
222978289, 5206, -427, 6275, -2197, 4930, -6131
222988286, 5050, -373, 6193, -3017, 4662, -5566
222998285, 5113, -907, 5900, -3492, 4269, -4940
223008285, 5008, -1289, 5456, -3538, 4033, -4733
223018289, 4740, -1550, 5214, -3725, 4130, -4732
223028289, 4697, -1864, 5090, -4346, 4404, -4806
223038289, 4899, -1888, 5017, -5410, 4783, -5104
223048289, 4395, -1614, 5247, -6686, 5221, -5393
223058289, 4020, -1636, 5516, -7393, 5543, -5384
223068289, 4143, -1949, 5546, -7147, 5595, -5300
223078289, 4571, -1932, 5369, -6440, 5502, -5606
223088289, 4602, -1370, 5405, -6101, 5589, -6112
223098286, 4206, -812, 5803, -6242, 5818, -6253
223108285, 3880, -792, 6082, -6362, 5902, -5828
223118289, 3444, -1238, 6324, -6119, 5850, -5253
223128289, 3378, -2005, 6491, -5184, 5687, -5061
223138289, 3444, -2561, 6442, -3569, 5293, -5351
223148289, 3628, -2669, 6292, -2221, 4919, -6022
223158286, 4037, -2126, 6349, -1786, 4877, -6976
223168285, 4124, -1178, 6723, -2515, 5082, -7755
223178289, 3779, -386, 7173, -3976, 5142, -7926
223188289, 4212, -80, 7365, -5122, 4911, -7597
223198289, 4251, 90, 7291, -5385, 4404, -7066
223208285, 3820, -59, 6982, -4836, 3771, -6330
223218286, 3380, -656, 6414, -3811, 3342, -5559
223228289, 3034, -1387, 5831, -2803, 3339, -5159
223238289, 2727, -1807, 5409, -2400, 3717, -5256
223248289, 2776, -1853, 5175, -2909, 4433, -5811
223258289, 3110, -1656, 5321, -3877, 5304, -6423
223268285, 3265, -1179, 5667, -4893, 5971, -6899
223278289, 3493, -734, 6060, -5761, 6408, -7128
223288289, 3384, -407, 6579, -6248, 6587, -7033
223298286, 3157, -299, 6918, -6345, 6438, -6613
223308285, 2762, -388, 7001, -6161, 6068, -6005
223318285, 2264, -739, 6889, -5814, 5871, -5341
223328285, 1983, -1172, 6749, -5292, 5940, -4869
223338289, 1865, -1225, 6858, -4687, 6201, -4786
223348289, 2081, -1123, 7222, -4003, 6594, -4992
223358286, 2344, -952, 7619, -3197, 6671, -5040
223368285, 2162, -757, 7985, -2794, 6384, -4882
223378285, 1995, -721, 8129, -2918, 5918, -4541
223388289, 1900, -897, 7928, -3367, 5335, -3962
223398289, 1664, -1256, 7584, -3841, 4773, -3349
223408286, 1282, -1754, 7144, -4030, 4482, -2915
223418285, 1402, -2222, 6677, -4074, 4578, -2862
223428285, 1584, -2520, 6474, -4483, 5208, -3273
223438289, 1342, -2838, 6708, -5329, 6129, -3993
223448289, 979, -3009, 7123, -5899, 6847, -4936
223458286, 795, -2840, 7481, -5830, 7175, -5811
223468289, 977, -2402, 7623, -5564, 7148, -6416
223478286, 1245, -2006, 7722, -5566, 6939, -6731
223488285, 1362, -1664, 7819, -5734, 6638, -6824
223498285, 1162, -1445, 7836, -5855, 6268, -6660
223508285, 866, -1427, 7719, -5714, 5885, -6210
223518289, 734, -1515, 7573, -5324, 5647, -5643
223528289, 777, -1691, 7314, -4909, 5552, -5021
223538289, 610, -1831, 7109, -4759, 5615, -4442
223548285, 360, -2026, 7028, -4928, 5753, -3959
223558289, 302, -2262, 7071, -5118, 5876, -3604
223568289, 585, -2503, 7336, -4961, 6048, -3503
223578289, 788, -2529, 7768, -4406, 6040, -3626
223588289, 251, -2434, 8279, -3670, 5551, -3724
223598289, -227, -2521, 8568, -2593, 4517, -3540
223608289, -327, -2784, 8388, -1036, 3421, -3263
223618286, -239, -2943, 7962, 313, 2892, -3097
223628285, -97, -3091, 7612, 380, 2935, -3062
223638289, 216, -3126, 7241, -1049, 3148, -3188
223648289, 336, -2940, 6872, -3540, 3508, -3481
223658289, -164, -2950, 6744, -5832, 3884, -3646
223668289, -364, -3127, 6648, -6281, 4042, -3657
223678286, -441, -3146, 6381, -4937, 4006, -3727
223688289, -473, -2943, 6195, -3154, 3972, -3727
223698285, -585, -2807, 6358, -1965, 4220, -3612
223708289, -764, -2917, 6804, -1392, 4710, -3389
223718285, -784, -3190, 7250, -1151, 5114, -3037
223728289, -790, -3401, 7529, -1389, 5273, -2740
223738285, -936, -3503, 7575, -2334, 5228, -2500
223748289, -667, -3848, 7460, -3944, 5161, -2349
223758285, -464, -4223, 7269, -5472, 5090, -2617
223768289, -693, -4405, 7117, -6329, 4792, -3233
223778285, -994, -4408, 6896, -6328, 4394, -3933
223788289, -1112, -4238, 6631, -5500, 4118, -4448
223798289, -1446, -4152, 6611, -4284, 4081, -4706
223808289, -1690, -4112, 6824, -3291, 4342, -4678
223818285, -1611, -4015, 7248, -2848, 4738, -4526
223828289, -1555, -3952, 7637, -2821, 4994, -4189
223838285, -1219, -3769, 7765, -2991, 4770, -3742
223848289, -899, -3564, 7561, -3304, 4187, -3342
223858285, -1029, -3616, 7305, -3599, 3672, -2882
223868285, -1066, -3992, 6957, -3756, 3391, -2343
223878285, -1035, -4300, 6611, -3895, 3299, -2122
223888286, -1350, -4509, 6314, -4390, 3333, -2167
223898286, -1931, -5066, 6195, -4987, 3579, -2173
223908285, -2070, -5531, 6298, -5104, 3977, -2276
223918286, -1880, -5642, 6505, -5107, 4399, -2752
223928285, -1787, -5674, 6786, -5533, 4715, -3508
223938285, -2063, -5849, 7214, -6060, 4783, -4185
223948289, -2230, -5780, 7877, -6129, 4258, -4584
223958285, -1764, -6128, 7653, -5706, 3169, -4893
223968289, -1592, -5911, 7186, -5373, 2662, -5802
223978285, -1814, -5219, 6802, -6032, 2565, -6368
223988289, -1521, -4752, 5586, -7238, 2455, -6244
223998285, -1263, -4606, 5085, -7858, 2201, -5447
224008289, -1321, -4527, 4856, -6901, 2379, -4831
224018285, -1578, -4848, 4992, -5617, 2743, -3881
224028285, -1474, -5332, 5164, -4356, 2924, -2938
224038286, -1287, -5599, 5215, -4026, 3016, -2410
224048285, -1408, -5775, 5402, -5255, 3193, -2107
224058286, -1511, -6325, 5572, -7085, 3226, -1809
224068289, -1514, -6832, 5715, -8242, 3146, -1777
224078285, -1516, -6876, 5689, -8381, 2890, -2073
224088289, -1579, -6734, 5448, -8005, 2425, -2389
224098286, -1685, -6711, 5250, -7629, 1964, -2541
224108289, -1545, -6961, 5040, -7574, 1712, -2708
224118285, -1468, -7109, 4687, -8075, 1546, -3171
224128286, -1492, -7105, 4157, -9300, 1277, -3556
224138289, -1374, -7069, 3576, -10568, 1020, -3819
224148289, -1238, -7013, 3285, -11077, 1102, -4125
224158289, -1158, -6971, 3420, -10721, 1458, -4139
224168285, -1197, -6965, 3705, -10207, 1634, -3607
224178285, -957, -7272, 3876, -9992, 1549, -3100
224188289, -838, -7641, 3866, -9683, 1314, -3095
224198285, -819, -7831, 3686, -9045, 945, -3145
224208289, -883, -7777, 3348, -7977, 248, -3017
224218285, -835, -7694, 3073, -6677, -454, -2922
224228285, -931, -8064, 2912, -5359, -809, -2848
224238285, -1147, -8717, 2649, -3978, -1103, -2643
224248285, -1121, -9350, 2311, -2861, -1262, -2787
224258285, -994, -9694, 1948, -2279, -1309, -3606
224268286, -973, -9523, 1498, -2077, -1530, -4520
224278286, -711, -9276, 1245, -2147, -1536, -5409
224288289, -463, -9122, 1361, -1949, -1066, -6241
224298285, -367, -8812, 1607, -973, -672, -6910
224308289, -160, -8381, 1476, 210, -715, -7352
224318285, 164, -7890, 1114, 824, -862, -7707
224328289, 487, -7673, 1020, 962, -608, -7821
224338289, 714, -7691, 1463, 1525, -125, -7576
224348289, 569, -7696, 2103, 2764, 8, -7196
224358289, 625, -7972, 2601, 4105, -273, -6835
224368289, 627, -8070, 2861, 5151, -767, -6660
224378285, 546, -8192, 2975, 5582, -1460, -6839
224388285, 1194, -8709, 2664, 5901, -2177, -7307
224398285, 1066, -8626, 2398, 6438, -2747, -7722
224408285, 1082, -8123, 2113, 6433, -3169, -8296
224418289, 1571, -7700, 1845, 5806, -3137, -8987
224428289, 1749, -7055, 1788, 5088, -2827, -9393
224438289, 2008, -6389, 1844, 4507, -2392, -9312
224448285, 2330, -5506, 1938, 3649, -1970, -8939
224458289, 2679, -4921, 2033, 2175, -1594, -8420
224468289, 2940, -5002, 2102, 1456, -1411, -7735
224478289, 2917, -5122, 2198, 2625, -1484, -7091
224488289, 3100, -5172, 2374, 4634, -1460, -6644
224498289, 3131, -5512, 2872, 6014, -1253, -6197
224508285, 3077, -6168, 3407, 6618, -1308, -5835
224518289, 3095, -6773, 3591, 6970, -1799, -6019
224528289, 3106, -7203, 3497, 7367, -2468, -6605
224538289, 3081, -7238, 3227, 7896, -3019, -7262
224548286, 3322, -7059, 3010, 8226, -3263, -8127
224558289, 3393, -6256, 3037, 8561, -3260, -9026
224568285, 3707, -4941, 3193, 8769, -3123, -9611
224578289, 4123, -3745, 3387, 8467, -2852, -9615
224588289, 4504, -3194, 3555, 7757, -2781, -8845
224598286, 4869, -3500, 3794, 7322, -2844, -7907
224608285, 5031, -4359, 4005, 8618, -3216, -7521
224618289, 4665, -4426, 3928, 11957, -4109, -7698
224628285, 4642, -3162, 3352, 14719, -4951, -7947
224638285, 5083, -1730, 2796, 13776, -4937, -7485
224648285, 5576, -916, 2684, 10034, -4046, -6080
224658289, 5737, -1176, 2986, 7161, -3172, -4395
224668286, 5654, -1669, 3207, 7452, -3115, -3511
224678285, 5504, -1823, 3062, 9710, -3558, -3234
224688285, 5392, -2002, 2862, 12035, -3875, -2823
224698285, 5525, -2128, 2817, 13585, -3677, -2405
224708285, 5569, -2083, 3094, 13935, -3193, -2218
224718289, 5777, -1525, 3456, 13208, -2831, -2126
224728289, 6041, -940, 3926, 11533, -2582, -2013
224738289, 6378, -564, 4307, 9946, -2538, -1732
224748289, 6093, -273, 4384, 9442, -3062, -1125
224758289, 5969, -336, 4010, 9952, -3918, -114
224768289, 6087, -902, 3578, 10948, -4374, 791
224778289, 5947, -1408, 3352, 12286, -4386, 1263
224788285, 5813, -1449, 3236, 13358, -4174, 1734
224798285, 6114, -1394, 3307, 13348, -3680, 1995
224808285, 6224, -1231, 3643, 12775, -3307, 1778
224818285, 6180, -1186, 3908, 12218, -3470, 1469
224828286, 6050, -1075, 3875, 11812, -3819, 1455
224838285, 6363, -1005, 3812, 11139, -3753, 1441
224848285, 6473, -1093, 4011, 10491, -3623, 1134
224858285, 6502, -988, 3992, 10062, -3871, 575
224868286, 6509, -154, 3881, 9483, -4381, 328
224878285, 6608, 606, 3612, 9063, -4835, 620
224888289, 6998, 855, 3386, 9471, -5112, 1043
224898285, 6879, 652, 3372, 10614, -5626, 1479
224908285, 5922, 304, 3228, 12107, -6219, 2313
224918286, 5532, -324, 2840, 13209, -6123, 3568
224928289, 5791, -1130, 2792, 12992, -5096, 4378
224938285, 6385, -1868, 2972, 11724, -4093, 4188
224948285, 6634, -2074, 3130, 10180, -3991, 3140
224958285, 6828, -1889, 3008, 8857, -4653, 1646
224968285, 6931, -1222, 2679, 8116, -5461, 256
224978285, 7037, -97, 2383, 8153, -6241, -574
224988289, 7501, 946, 2063, 9305, -7020, -864
224998285, 7277, 1428, 1696, 11246, -7686, -875
225008285, 6426, 1561, 1180, 13269, -7846, 100
225018285, 5875, 1588, 735, 14110, -6961, 2408
225028289, 6546, 665, 922, 13098, -5037, 4275
225038285, 7100, -1037, 2031, 12075, -3829, 4582
225048286, 7252, -1797, 2476, 12005, -4375, 3576
225058289, 7496, -1359, 1865, 11337, -5388, 2209
225068285, 7457, -559, 1098, 9474, -5981, 1272
225078285, 7433, -173, 488, 7793, -6489, 918
225088285, 7356, -38, -127, 7664, -6966, 841
225098289, 7171, 81, -448, 8734, -6964, 726
225108285, 6413, 118, -225, 10060, -6431, 716
225118285, 5651, 46, -323, 10735, -5732, 1240
225128285, 6326, -517, -563, 9652, -4718, 1867
225138289, 6918, -1276, -26, 7049, -3609, 1748
225148285, 7069, -1434, 782, 5095, -3375, 948
225158285, 7232, -992, 1008, 4807, -4331, -22
225168289, 7157, -265, 611, 6147, -5769, -682
225178289, 7314, 402, -260, 8457, -7010, -644
225188289, 7301, 472, -916, 10436, -7815, -124
225198286, 6963, 331, -1168, 12126, -8114, 354
225208285, 6716, 413, -1144, 13515, -7626, 762
225218289, 6883, 225, -819, 13955, -6650, 1161
225228285, 7232, 79, -567, 12787, -5842, 1387
225238285, 7363, -39, -429, 10104, -5380, 1615
225248289, 7584, -174, -705, 7083, -5503, 1814
225258285, 7585, -484, -1137, 5063, -6031, 1809
225268289, 6974, -419, -1481, 4948, -6679, 1670
225278286, 6781, -273, -1770, 6497, -7209, 1652
225288285, 6732, -49, -2268, 8748, -7677, 1892
225298289, 6643, -254, -2768, 10292, -7938, 2366
225308289, 6435, -707, -2937, 11259, -7703, 2776
225318286, 6430, -957, -2756, 11778, -6904, 2819
225328285, 6570, -959, -2674, 11332, -6128, 2848
225338289, 6731, -704, -2945, 9502, -5660, 3065
225348289, 7208, -1018, -2718, 6917, -5445, 3253
225358289, 6646, -1309, -2289, 5947, -5773, 3301
225368289, 6410, -1435, -2448, 6902, -6456, 3343
225378286, 6214, -1468, -2811, 7898, -6954, 3419
225388285, 5806, -1802, -3109, 8194, -7120, 3690
225398289, 5663, -2289, -3571, 8326, -7210, 3930
225408289, 6101, -2411, -4050, 8159, -7080, 3743
225418289, 5882, -2408, -4038, 7433, -6541, 3375
225428285, 5703, -2535, -4074, 7230, -6068, 3158
225438289, 6001, -2333, -4461, 7561, -5783, 2870
225448289, 6123, -2064, -4604, 7200, -5307, 2763
225458289, 5754, -2283, -4612, 6529, -4921, 3102
225468289, 5570, -2836, -4918, 6204, -4846, 3495
225478289, 5517, -3095, -5231, 5768, -4803, 3569
225488285, 5904, -3144, -5383, 4566, -4654, 3320
225498289, 5479, -3037, -5373, 3579, -4197, 3020
225508289, 5297, -3075, -5499, 3495, -3915, 3005
225518289, 5327, -3335, -5492, 3714, -3930, 3167
225528289, 5108, -3653, -5358, 4068, -3919, 3196
225538289, 4980, -4059, -6243, 4449, -3045, 2876
225548289, 4840, -4384, -6762, 4171, -1137, 2186
225558286, 5045, -4542, -6250, 3542, 34, 1543
225568285, 5108, -4256, -5882, 3267, 758, 1032
225578285, 5058, -4141, -5810, 2748, 1240, 664
225588285, 5270, -3909, -5835, 2175, 1532, 377
225598285, 5279, -3631, -5919, 1565, 1705, 258
225608285, 5165, -3521, -6213, 1133, 1882, 388
225618285, 5226, -3605, -6584, 750, 2195, 538
225628289, 5118, -3797, -6637, 432, 2728, 629
225638285, 4856, -4001, -6435, 550, 3414, 722
225648285, 4853, -4110, -6254, 763, 4142, 768
225658285, 4925, -4436, -5914, 421, 4897, 625
225668285, 4772, -4618, -5544, -64, 5554, 274
225678289, 4752, -4306, -5430, -562, 6198, -12
225688285, 4937, -3991, -5205, -1313, 6961, 31
225698289, 4929, -3966, -4682, -1871, 7679, 281
225708289, 5123, -4186, -4180, -1794, 8064, 312
225718289, 5397, -4466, -3659, -1095, 7980, -89
225728285, 5386, -4605, -3103, 41, 7480, -776
225738289, 5474, -4440, -2831, 1246, 6838, -1515
225748289, 5816, -4095, -2812, 1759, 6375, -2162
225758289, 5860, -3628, -2741, 1569, 6268, -2489
225768289, 6056, -3265, -2619, 1097, 6387, -2481
225778289, 6156, -3153, -2317, 723, 6550, -2316
225788285, 6139, -3294, -2003, 690, 6601, -2103
225798289, 6262, -3643, -1900, 869, 6567, -1931
225808289, 6309, -3580, -1812, -39, 6910, -2160
225818285, 6317, -3435, -1656, -885, 7145, -2284
225828289, 6173, -3278, -1593, -1472, 7313, -2259
225838285, 6234, -3459, -1514, -1497, 7378, -2145
225848285, 6468, -3519, -1527, -1036, 7287, -2329
225858289, 6327, -3322, -1451, -567, 7282, -2691
225868285, 6251, -3185, -1287, -210, 7426, -2875
225878286, 6246, -3258, -1028, 106, 7585, -2967
225888285, 6126, -3341, -842, 398, 7774, -3115
225898285, 6268, -3206, -931, 224, 8114, -3363
225908289, 6401, -2924, -853, -837, 8656, -3599
225918285, 6210, -2705, -440, -2195, 9239, -3582
225928285, 6115, -2777, -25, -3099, 9628, -3389
225938286, 6154, -2911, 418, -3276, 9899, -3353
225948285, 6199, -2919, 632, -2704, 10242, -3521
225958289, 6138, -2780, 672, -1843, 10602, -3739
225968289, 6033, -2680, 732, -1129, 10833, -3940
225978289, 5844, -2644, 1078, -667, 10699, -4099
225988289, 5497, -2737, 1620, -414, 10049, -4070
225998286, 5395, -3000, 1671, -412, 9735, -4081
226008285, 5529, -3143, 1570, -1046, 9999, -4376
226018285, 5575, -2866, 1830, -2390, 10585, -4909
226028285, 5380, -2449, 2313, -3888, 11084, -5312
226038289, 5291, -2285, 2750, -4791, 11272, -5470
226048289, 5301, -2032, 3123, -4480, 11132, -5598
226058289, 5359, -1607, 3374, -3465, 10762, -5633
226068289, 5292, -1193, 3514, -2726, 10328, -5478
226078289, 5321, -922, 3455, -2574, 10001, -5147
226088289, 5242, -763, 3331, -2852, 9824, -4638
226098285, 5139, -983, 3327, -3222, 9829, -4111
226108289, 4898, -1314, 3709, -2979, 10030, -3831
226118289, 4572, -1528, 4333, -1884, 10146, -3778
226128289, 4533, -1533, 4751, -550, 10024, -3869
226138289, 4484, -1371, 5099, 95, 9740, -3936
226148285, 4307, -1303, 5377, -193, 9365, -3828
226158286, 4133, -1416, 5515, -841, 8909, -3643
226168285, 4057, -1594, 5546, -1375, 8547, -3597
226178289, 4117, -1598, 5568, -1690, 8414, -3796
226188289, 4006, -1320, 5693, -1976, 8437, -4075
226198289, 3796, -1054, 5846, -2291, 8337, -4127
226208285, 3706, -883, 5801, -2339, 7961, -3919
226218289, 3727, -737, 5516, -1951, 7484, -3616
226228289, 3810, -655, 5217, -1320, 7172, -3383
226238289, 3699, -517, 5295, -806, 7258, -3188
226248289, 3406, -541, 5784, -420, 7486, -2929
226258289, 3177, -786, 6160, -86, 7397, -2663
226268289, 3127, -1054, 6234, -55, 7240, -2506
226278289, 3138, -1264, 6148, -582, 7173, -2555
226288286, 3011, -1297, 6006, -1508, 7228, -2736
226298285, 2654, -1216, 5783, -2383, 7338, -2827
226308285, 2478, -1150, 5511, -2909, 7608, -2813
226318289, 2378, -1093, 5671, -2817, 8039, -2828
226328289, 2250, -998, 6334, -1765, 8257, -2905
226338289, 2421, -711, 6963, -135, 8108, -3013
226348286, 2430, -274, 7377, 927, 7839, -3034
226358285, 2067, -18, 7665, 839, 7501, -2726
226368285, 1888, -252, 7669, 4, 7146, -2150
226378285, 1533, -894, 7380, -672, 6852, -1700
226388285, 1153, -1546, 7095, -687, 6703, -1671
226398289, 1225, -1759, 7018, -344, 6790, -2209
226408289, 1333, -1366, 7348, -304, 7081, -3015
226418289, 1355, -685, 7902, -809, 7184, -3568
226428289, 1057, -251, 8341, -1419, 6935, -3579
226438289, 855, -246, 8511, -1542, 6474, -3244
226448289, 930, -261, 8544, -926, 6012, -2997
226458285, 860, 41, 8465, 256, 5621, -2793
226468289, 669, 219, 8292, 1164, 5288, -2279
226478285, 380, -280, 8210, 1360, 5118, -1642
226488285, 278, -933, 8302, 1318, 5040, -1416
226498285, 82, -1207, 8425, 1218, 4961, -1649
226508285, -99, -1272, 8486, 816, 4845, -1940
226518289, -207, -1338, 8479, 122, 4710, -2203
226528286, -172, -1199, 8396, -630, 4577, -2536
226538289, 22, -736, 8351, -1273, 4430, -2904
226548289, 36, -164, 8572, -1468, 4226, -3108
226558289, -110, 189, 8988, -923, 3910, -2983
226568289, -169, 256, 9317, 242, 3453, -2591
226578289, -39, 224, 9374, 1505, 2834, -2167
226588289, -80, 77, 9204, 2216, 2117, -1811
226598289, -215, -205, 8787, 2226, 1424, -1568
226608289, -370, -357, 8116, 1838, 920, -1558
226618289, -552, -439, 7445, 1370, 804, -1629
226628289, -556, -545, 7158, 1061, 1205, -1780
226638286, -506, -536, 7330, 891, 1868, -2058
226648289, -407, -346, 7703, 446, 2369, -2291
226658286, -223, -139, 7896, -402, 2465, -2397
226668289, -84, 102, 7933, -1138, 2251, -2469
226678286, -110, 391, 7961, -1039, 1874, -2522
226688285, -291, 692, 7844, 130, 1459, -2392
226698285, -386, 815, 7530, 1544, 1235, -2008
226708285, -275, 657, 7297, 2292, 1373, -1554
226718289, -322, 435, 7463, 2130, 1756, -1289
226728285, -477, 281, 7741, 1464, 1983, -1155
226738285, -592, 229, 7685, 946, 1952, -1088
226748285, -555, 321, 7479, 698, 1960, -1055
226758289, -768, 376, 7491, 599, 2112, -908
226768289, -1077, 129, 7644, 793, 2205, -655
226778289, -1091, -138, 7883, 1309, 2260, -627
226788289, -1157, -60, 8323, 1646, 2394, -902
226798286, -1278, 236, 8687, 1290, 2451, -1091
226808285, -1164, 397, 8868, 214, 2490, -1085
226818285, -1085, 537, 9119, -1128, 2553, -1005
226828289, -1072, 579, 9225, -2144, 2340, -826
226838286, -1117, 505, 9182, -2328, 1784, -635
226848285, -1130, 475, 8992, -1670, 1127, -525
226858289, -1443, 356, 8732, -673, 595, -341
226868289, -1588, -45, 8492, 107, 298, -123
226878289, -1590, -365, 8552, 497, 288, -230
226888285, -1609, -298, 8823, 708, 360, -568
226898289, -1612, -56, 8948, 744, 327, -746
226908289, -1444, 50, 9010, 314, 280, -769
226918285, -1311, 62, 9246, -333, 258, -801
226928289, -1181, 78, 9426, -663, -67, -854
226938285, -1090, 183, 9253, -441, -608, -959
226948285, -991, 431, 8921, 138, -1034, -1013
226958289, -1003, 683, 8773, 583, -1157, -883
226968289, -1041, 661, 8931, 693, -1183, -615
226978289, -1117, 339, 9227, 848, -1340, -366
226988289, -1116, 30, 9255, 1272, -1674, -301
226998286, -1011, -19, 9028, 1590, -1997, -437
227008286, -964, 163, 8722, 1566, -2151, -576
227018289, -816, 360, 8307, 1266, -2162, -538
227028289, -644, 356, 8025, 822, -2043, -401
227038286, -547, 303, 7839, 653, -1988, -326
227048285, -458, 300, 7635, 923, -2007, -311
227058289, -334, 455, 7482, 1442, -1966, -333
227068286, -295, 769, 7375, 1856, -1814, -253
227078289, -364, 808, 7208, 1805, -1554, 85
227088285, -421, 447, 7054, 1491, -1220, 469
227098285, -550, -29, 7064, 1387, -875, 562
227108289, -579, -307, 7206, 1629, -615, 323
227118286, -414, -187, 7398, 1900, -438, -132
227128289, -412, 228, 7359, 1845, -288, -481
227138286, -466, 401, 7133, 1318, -87, -520
227148285, -458, 180, 7286, 819, 153, -479
227158285, -450, 58, 7572, 1130, 131, -656
227168285, -387, 389, 7621, 1939, -96, -923
227178289, -319, 844, 7641, 2300, -98, -986
227188289, -410, 1024, 7690, 1897, 92, -762
227198289, -455, 710, 7554, 1088, 299, -462
227208285, -459, 374, 7483, 398, 544, -437
227218285, -398, 391, 7442, 148, 734, -671
227228285, -344, 717, 7254, 156, 818, -864
227238285, -370, 975, 7085, 12, 947, -829
227248285, -385, 936, 7091, -112, 1113, -644
227258289, -409, 807, 7259, 94, 1205, -534
227268285, -577, 865, 7485, 507, 1215, -513
227278285, -853, 781, 7516, 784, 1249, -378
227288285, -775, 333, 7467, 622, 1485, -284
227298285, -673, 231, 7707, -23, 1749, -479
227308289, -696, 380, 7935, -915, 1711, -688
227318289, -775, 534, 7941, -1274, 1464, -735
227328289, -743, 737, 7982, -569, 1258, -743
227338289, -681, 980, 8104, 515, 1098, -665
227348285, -803, 1046, 8138, 1051, 878, -377
227358289, -1015, 628, 7985, 981, 668, 9
227368285, -1051, 84, 7879, 898, 600, 99
227378286, -1076, 84, 7948, 1006, 614, -193
227388286, -1187, 342, 7982, 1002, 627, -426
227398285, -1185, 432, 7957, 807, 676, -468
227408285, -1038, 422, 7935, 541, 758, -439
227418285, -937, 447, 8028, 203, 740, -444
227428285, -916, 518, 7993, -114, 626, -491
227438289, -1010, 674, 7809, -422, 605, -459
227448289, -903, 696, 7689, -774, 754, -384
227458289, -897, 692, 7807, -962, 884, -367
227468289, -1014, 758, 7998, -810, 920, -402
227478285, -998, 868, 8163, -159, 823, -445
227488289, -919, 1032, 8195, 672, 627, -439
